0.650540114851469,-0.348182721292878,0,-0.0505242175970339
0.65023105243765,-0.348180514513856,0,-0.0563413079138155
0.6498984916114,-0.348122247817384,0,-0.0628856396168808
0.649538025841324,-0.34799803576306,0,-0.0701555828057532
0.649144725108653,-0.34779694789696,0,-0.0781492202441537
0.648713138664312,-0.347507014847453,0,-0.0868642949490473
0.64823729812229,-0.347115235305609,0,-0.0962981526233114
0.64771072095417,-0.346607584041351,0,-0.106447678935867
0.647126414457493,-0.345969021122736,0,-0.117309231647456
0.646476880279141,-0.345183502523415,0,-0.128878567573858
0.64575411958426,-0.344233992322852,0,-0.141150764371263
0.644949638971586,-0.343102476725656,0,-0.154120137121025
0.644054457247684,-0.341769980150909,0,-0.167780149683288
0.643059113185726,-0.340216583670213,0,-0.182123320781465
0.641953674409442,-0.338421446104818,0,-0.197141124772711
0.64072774755996,-0.336362828128488,0,-0.212823887054104
0.63937048992287,-0.334018119764173,0,-0.229160674051035
0.637870622715386,-0.331363871710084,0,-0.246139177734475
0.636216446259263,-0.328375830984978,0,-0.263745594618694
0.634395857294727,-0.325028981444368,0,-0.281964499202404
0.632396368724419,-0.321297589789589,0,-0.300778711836261
0.630205132114783,-0.317155257771133,0,-0.320169161030859
0.627808963325801,-0.312574981376874,0,-0.340114740264864
0.625194371688946,-0.30752921789549,0,-0.360592159416596
0.622347593207919,-0.301989961855611,0,-0.381575791028697
0.619254628317361,-0.295928830962033,0,-0.403037511729865
0.615901284801248,-0.28931716328107,0,-0.424946539286343
0.612273226544696,-0.28212612706637,0,-0.447269265946261
0.608356028869733,-0.274326844762078,0,-0.469969088980422
0.60413524128584,-0.265890532868267,0,-0.493006239623341
0.599596458567682,-0.25678865949873,0,-0.516337611988879
0.594725401152287,-0.246993121595925,0,-0.539916593987042
0.589508005921595,-0.236476443881388,0,-0.5636929028147
0.583930528497738,-0.225212001698393,0,-0.587612428244846
0.577979658219415,-0.213174269928549,0,-0.611617087707698
0.57164264697781,-0.200339100111927,0,-0.635644698050945
0.564907453055866,-0.186684027741841,0,-0.659628869889963
0.557762901018752,-0.172188611404768,0,-0.683498931608979
0.550198858525143,-0.156834804950652,0,-0.707179891337413
0.542206430644583,-0.140607363160244,0,-0.730592446573231
0.533778171848015,-0.123494280370798,0,-0.753653052507762
0.524908315257001,-0.105487260174038,0,-0.776274061447997
0.515593017962326,-0.0865822125586663,0,-0.798363946923325
0.505830620227815,-0.0667797726926548,0,-0.819827626955487
0.495621915161561,-0.046085832908412,0,-0.840566901371306
0.484970423960215,-0.0245120763829618,0,-0.860481017712805
0.473882670131575,-0.00207649756471684,0,-0.87946737897767
0.462368444228487,0.0211961092706874,0,-0.897422403814326
0.450441048678148,0.0452737156200209,0,-0.914242545620452
0.438117510412082,0.0701167041243317,0,-0.929825471027529
0.425418747395642,0.0956776218918144,0,-0.944071390389238
0.412369674075655,0.12190107122148,0,-0.956884523208492
0.398999230499379,0.148723766595118,0,-0.96817467027779
0.385340320699829,0.1760747838381,0,-0.977858852330935
0.371429648140361,0.203876021599005,0,-0.985862963211845
0.3573074397114,0.23204288661472,0,-0.992123375260098
0.343017054955571,0.26048520282602,0,-0.996588427277813
0.328604483630447,0.289108330943835,0,-0.999219722545025
0.314117741931045,0.317814470642931,0,-0.999993167075071
0.29960618500575,0.346504103644548,0,-0.998899687269622
0.285119759993886,0.375077524183623,0,-0.995945581174988
0.270708228863861,0.403436395289807,0,-0.991152477592225
0.256420393146825,0.431485266114022,0,-0.984556900464864
0.242303352824027,0.459132987750421,0,-0.976209459807518
0.228401829081032,0.486293972432345,0,-0.966173712330068
0.214757575712631,0.512889252689981,0,-0.954524752524875
0.201408897289866,0.538847311567039,0,-0.941347606662973
0.188390284619008,0.56410467055494,0,-0.926735507143643
0.175732170404411,0.588606236808127,0,-0.910788123161067
0.163460801140918,0.612305424052842,0,-0.893609816689059
0.151598215666751,0.635164071469109,0,-0.875307981856748
0.140162316809571,0.657152191313014,0,-0.855991512610326
0.129167020214556,0.67824757922856,0,-0.835769429754922
0.118622463613032,0.698435321503774,0,-0.814749685378626
0.108535260202209,0.717707231588816,0,-0.793038151211501
0.0989087811294221,0.736061244717569,0,-0.770737788189703
0.0897434539748523,0.75350079512285,0,-0.747947987544682
0.0810370663103272,0.770034195667159,0,-0.724764069016977
0.0727850656442685,0.785674035147643,0,-0.701276919027296
0.0649808491765875,0.800436604359362,0,-0.677572750461923
0.0576160386767623,0.81434135837702,0,-0.65373296576243
0.0506807374096006,0.82741041950804,0,-0.629834105893971
0.0441637673513314,0.839668122976067,0,-0.605947869195094
0.038052885975295,0.851140605566368,0,-0.582141185839131
0.0323349826693779,0.861855436131574,0,-0.558476335477048
0.0269962554121783,0.871841285936691,0,-0.53501109745316
0.0220223687196506,0.88112763623572,0,-0.511798924702018
0.0173985941150633,0.889744520144541,0,-0.488889133996424
0.0131099345052864,0.897722295741387,0,-0.466327106598244
0.00914123389379987,0.905091447333554,0,-0.444154494559337
0.00547727384862118,0.911882411933439,0,-0.422409428935296
0.00210285809020496,0.918125428154726,0,-0.401126727023256
-0.000997113515220649,0.923850404944548,0,-0.380338096433695
-0.00383758036644343,0.929086807790828,0,-0.360072334373776
-0.00643326485409379,0.933863560271905,0,-0.340355520974711
-0.00879862341927714,0.93820895903869,0,-0.321211205855457
-0.0109478040611423,0.942150600531685,0,-0.302660587395531
-0.0128946095067565,0.945715317932566,0,-0.284722684404978
-0.0146524653461834,0.948929127030659,0,-0.267414500041619
-0.0162343925176329,0.951817179847789,0,-0.250751177945058
-0.0176529836016721,0.954403725010877,0,-0.234746150642216
-0.0189203824498324,0.956712073990903,0,-0.219411280337671
-0.0200482667318339,0.958764572440654,0,-0.204756992239809
-0.0210478330375618,0.960582575963193,0,-0.190792400595543
-0.0219297842154362,0.962186429729687,0,-0.177525427616207
-0.0227043186685186,0.963595451440408,0,-0.164962915478235
-0.0233811213642232,0.964827917187817,0,-0.153110731577028
-0.0239693563434416,0.965901049836803,0,-0.141973867202941
-0.0244776605408205,0.966831009585696,0,-0.131556529796123
-0.0249141387503887,0.967632886413579,0,-0.121862228923312
-0.0252863595901978,0.968320694155723,0,-0.112893856105417
-0.0256013523365662,0.968907365980514,0,-0.104653758610568
-0.0258656045132994,0.969404751068834,0,-0.0971438073137647
-0.0260850601342457,0.969823612321138,0,-0.0903654587115878
-0.0262651185090542,0.97017362493905,0,-0.0843198111689201
-0.0264106335322966,0.970463375747724,0,-0.0790076554643799
-0.026525913385427,0.970700363142818,0,-0.0744295196922068
-0.0266147205895831,0.970890997562235,0,-0.0705857085706913
-0.0266802723551491,0.971040602397885,0,-0.0674763372008347
-0.0267252411814317,0.971153415277113,0,-0.0651013593136841
-0.0267517556668697,0.971232589657092,0,-0.0634605900406129
-0.0267614014969917,0.971280196688734,0,-0.0625537232375741
-0.0267552225839243,0.971297227319539,0,-0.0623803433919213
-0.0267337223376958,0.971283594617468,0,-0.0629399321386397
-0.0266968650559202,0.971238136310348,0,-0.0642318694115846
-0.0266440774247138,0.971158617547746,0,-0.0662554292544883
-0.0265742501299236,0.971041733904488,0,-0.0690097703158959
-0.0264857395839527,0.970883114657321,0,-0.0724939210516957
-0.0263763697796751,0.970677326378515,0,-0.0767067596584065
-0.0262434342891652,0.970417876902591,0,-0.0816469887597111
-0.0260836984312521,0.970097219734894,0,-0.0873131048677929
-0.0258934016382801,0.969706758983447,0,-0.0937033626397238
-0.025668260058958,0.969236854908624,0,-0.100815733947346
-0.02540346944087,0.968676830198621,0,-0.108647861776746
-0.0250937083431618,0.968014977092819,0,-0.117197008970441
-0.0247331417372028,0.967238565489994,0,-0.126460001821763
-0.0243154250607596,0.966333852194205,0,-0.136433168526629
-0.0238337087995228,0.965286091468346,0,-0.147112272492987
-0.0232806436788608,0.964079547084107,0,-0.158492440502742
-0.0226483865586006,0.962697506077816,0,-0.170568085715186
-0.0219286071346636,0.961122294444725,0,-0.183332825494922
-0.0211124955637331,0.959335295030265,0,-0.196779394041517
-0.0201907711410657,0.957316967906119,0,-0.210899549792931
-0.0191536921773564,0.95504687355222,0,-0.225683977570791
-0.0179910672385559,0.952503699203648,0,-0.241122185433634
-0.0166922679330399,0.949665288764445,0,-0.257202396205144
-0.0152462434539323,0.946508676739379,0,-0.273911433649559
-0.0136415371110548,0.943010126690355,0,-0.291234603277143
-0.0118663051173205,0.939145174787135,0,-0.309155567780912
-0.0099083379288085,0.934888679093142,0,-0.327656217133787
-0.00775508447662176,0.930214875306757,0,-0.34671653341594
-0.00539367967229897,0.925097439767381,0,-0.366314450498328
-0.00281097561728254,0.919509560633741,0,-0.386425708784528
6.4229990973789e-06,0.913424018249487,0,-0.407023705313333
0.00307211876949307,0.906813275827585,0,-0.428079339654814
0.00639987609851834,0.899649581709247,0,-0.449560856198965
0.0100035697166403,0.891905084583263,0,-0.471433683645914
0.0138971264300917,0.883551963184491,0,-0.493660272768306
0.0180944592857005,0.874562572121575,0,-0.516199933838968
0.0226093932573734,0.864909605607163,0,-0.539008675510422
0.0274555814935223,0.854566280970374,0,-0.562039047407663
0.0326464111070114,0.843506543909236,0,-0.58523998926249
0.0381948974479823,0.831705297475041,0,-0.608556690086386
0.0441135657840017,0.819138656751414,0,-0.631930461657732
0.0504143193326692,0.805784231073867,0,-0.655298631492616
0.0571082926632335,0.79162143540076,0,-0.678594461475955
0.0642056896230972,0.776631832058052,0,-0.701747099441993
0.0717156051727439,0.760799503496782,0,-0.724681572189156
0.079645830851935,0.744111455877925,0,-0.747318829656272
0.0880026440765764,0.726558052185646,0,-0.769575851215889
0.0967905821058129,0.708133472119952,0,-0.791365826169642
0.10601220234735,0.688836194193022,0,-0.812598421441413
0.115667831705071,0.668669493225218,0,-0.833180150001161
0.125755308925491,0.647641943808612,0,-0.853014853522711
0.13626972535997,0.625767917319576,0,-0.872004311955094
0.147203171194124,0.603068056815616,0,-0.890048990818653
0.158544495936609,0.57956971081502,0,-0.907048933871038
0.170279093696612,0.555307303785798,0,-0.922904804102524
0.182388725355646,0.530322618507857,0,-0.937519069670556
0.194851390950436,0.504664963747107,0,-0.950797323361273
0.207641266187576,0.478391200375501,0,-0.962649714661171
0.220728716748143,0.451565600675127,0,-0.972992462981538
0.234080402669687,0.424259519494412,0,-0.981749409739455
0.247659482435875,0.396550862430755,0,-0.988853556884547
0.261425922399071,0.368523345278697,0,-0.994248531310227
0.275336911913465,0.340265550235013,0,-0.997889909722365
0.289347378369856,0.311869797026632,0,-0.999746338156759
0.30341058970147,0.283430860094155,0,-0.999800385279391
0.317478825534772,0.255044574843231,0,-0.998049079124161
0.331504092724526,0.226806385332719,0,-0.994504092534012
0.345438857228381,0.198809891353787,0,-0.989191562017462
0.35923676266281,0.171145453843799,0,-0.98215154612043
0.372853306685406,0.143898913746804,0,-0.973437150490013
0.386246449486717,0.117150471210282,0,-0.96311336532905
0.399377133751147,0.0909737604111318,0,-0.951255675048774
0.412209701823872,0.0654351417435293,0,-0.937948508438008
0.424712202741629,0.0405932191268806,0,-0.923283600215434
0.436856588502335,0.0164985772338971,0,-0.90735833184164
0.448618804839529,-0.00680627739568523,0,-0.890274111985207
0.459978786407757,-0.0292867954284275,0,-0.872134846471863
0.470920369472477,-0.0509161130889679,0,-0.853045535401188
0.481431136935421,-0.0716746610422819,0,-0.833111022759541
0.491502210973036,-0.0915496847945084,0,-0.812434912372599
0.501128007977611,-0.110534705492072,0,-0.791118654154296
0.510305969162676,-0.128628946660357,0,-0.769260796701751
0.51903627841273,-0.145836748419558,0,-0.746956396445516
0.527321576970485,-0.162166986512074,0,-0.724296569663806
0.535166682556309,-0.177632509418782,0,-0.701368171447534
0.542578318641002,-0.192249603159128,0,-0.678253584836012
0.549564857928523,-0.206037490189056,0,-0.655030603498189
0.556136082691257,-0.219017866178822,0,-0.631772392203967
0.562302963446045,-0.231214476360984,0,-0.608547510653111
0.568077456552271,-0.242652731542592,0,-0.585419987796512
0.573472320628413,-0.253359362711119,0,-0.562449435439237
0.578500951189059,-0.263362112359766,0,-0.539691191545857
0.583177232567275,-0.272689460144432,0,-0.517196485203374
0.587515405975698,-0.281370380197575,0,-0.495012616592803
0.591529952445407,-0.289434127307505,0,-0.473183146556496
0.595235489340031,-0.296910049178661,0,-0.451748091419535
0.598646679153536,-0.303827422081277,0,-0.430744119635331
0.601778149347357,-0.310215307347957,0,-0.410204747589459
0.604644422053428,-0.316102426357368,0,-0.390160532526787
0.607259852554412,-0.321517051844679,0,-0.370639261081232
0.60963857554396,-0.326486913582466,0,-0.35166613230138
0.611794458262963,-0.331039116676061,0,-0.333263934393897
0.613741059698848,-0.33520007090832,0,-0.315453214664216
0.615491595121722,-0.338995429746918,0,-0.298252442332685
0.617058905312104,-0.342450037790845,0,-0.281678164055118
0.618455429909261,-0.34558788558098,0,-0.265745152088584
0.619693184376562,-0.348432070832471,0,-0.250466545124183
0.620783740140752,-0.351004765264844,0,-0.235853981864959
0.621738207515918,-0.353327186310077,0,-0.221917727464384
0.622567221070572,-0.355419573070515,0,-0.208666792963421
0.623280927138195,-0.357301165978598,0,-0.196109047875637
0.623888973208299,-0.358990189680165,0,-0.18425132607304
0.624400498967139,-0.36050383872374,0,-0.173099525122665
0.624824128785152,-0.361858265690895,0,-0.162658699217152
0.625167965472506,-0.363068571448476,0,-0.152933145833156
0.625439585145349,-0.364148797243237,0,-0.143926486240515
0.625646033063814,-0.365111918394044,0,-0.135641739973465
0.62579382031901,-0.365969839367136,0,-0.128081393363521
0.62588892126047,-0.366733390046618,0,-0.121247462222403
0.625936771568076,-0.367412323036034,0,-0.115141548752806
0.625942266883758,-0.368015311848066,0,-0.10976489275524
0.625909761928352,-0.368549949858579,0,-0.105118417190579
0.625843070038227,-0.369022749918754,0,-0.101202768150499
0.625745463064761,-0.369439144535305,0,-0.098018349281662
0.625619671587679,-0.369803486543975,0,-0.0955653507041372
0.625467885400686,-0.370119050215898,0,-0.0938437724603025
0.625291754234956,-0.370388032750242,0,-0.0928534425269819
0.625092388692852,-0.370611556119857,0,-0.0925940294209587
0.624870361370915,-0.370789669249647,0,-0.0930650494259911
0.624625708157616,-0.370921350520162,0,-0.0942658684679951
0.624357929697808,-0.371004510601477,0,-0.0961956986639905
0.624065993022097,-0.371035995634948,0,-0.0988535895695975
0.623748333345704,-0.371011590792907,0,-0.102238414149208
0.623402856047654,-0.370926024258889,0,-0.106348849492304
0.623026938847521,-0.370772971683589,0,-0.111183352298619
0.622617434203329,-0.370545061184577,0,-0.116740129153887
0.622170671960783,-0.370233878970868,0,-0.123017101616601
0.621682462290659,-0.369829975686908,0,-0.13001186613452
0.621148098958162,-0.369322873584568,0,-0.137721648807513
0.620562362975231,-0.368701074646362,0,-0.146143255010652
0.619919526694455,-0.367952069798758,0,-0.15527301388828
0.619213358411354,-0.367062349371066,0,-0.165106717726102
0.618437127550567,-0.366017414973553,0,-0.17563955620425
0.617583610521047,-0.3648017929882,0,-0.186866045529875
0.61664509733586,-0.363399049887435,0,-0.198779952443308
0.615613399103881,-0.361791809620535,0,-0.211374213087549
0.614479856513723,-0.359961773334742,0,-0.224640846727099
0.613235349444937,-0.357889741728898,0,-0.238570864299501
0.611870307858131,-0.355555640372186,0,-0.25315417178208
0.610374724134454,-0.352938548359933,0,-0.268379468358062
0.608738167056268,-0.350016730722965,0,-0.284234139371631
0.606949797645042,-0.346767675057451,0,-0.300704144071825
0.604998387099943,-0.34316813289897,0,-0.317773898162122
0.602872337111666,-0.33919416642853,0,-0.335426151198067
0.600559702860949,-0.334821201169811,0,-0.353641858911808
0.59804821905043,-0.330024085416497,0,-0.372400050592703
0.595325329362133,-0.324777157216552,0,-0.391677691720784
0.592378219781131,-0.319054319836488,0,-0.41144954213874
0.589193856278861,-0.312829126732908,0,-0.431688010163069
0.585759027406844,-0.306074877169841,0,-0.452363003181631
0.582060392412826,-0.298764723737076,0,-0.47344177546929
0.578084535555605,-0.290871793144344,0,-0.494888774182954
0.57381802736065,-0.282369321784974,0,-0.516665484780036
0.569247493623861,-0.273230807675274,0,-0.538730277448858
0.564359693032516,-0.263430180475005,0,-0.561038256555114
0.559141604326218,-0.252941991370151,0,-0.583541115604424
0.553580523961042,-0.241741624638812,0,-0.606187000806278
0.547664175259551,-0.229805532708156,0,-0.628920387006661
0.541380830018498,-0.217111496424169,0,-0.651681970540533
0.53471944349301,-0.2036389120713,0,-0.674408584441485
0.527669803566351,-0.189369106365563,0,-0.697033142428431
0.520222694730656,-0.174285680167172,0,-0.719484619152333
0.512370077226585,-0.158374880977752,0,-0.741688075300838
0.504105281296337,-0.141626003360328,0,-0.763564737278806
0.495423215972011,-0.124031815205378,0,-0.785032142239425
0.486320591127215,-0.105589006225288,0,-0.806004360138329
0.476796150645461,-0.0862986531654873,0,-0.826392305095534
0.466850913492745,-0.0661666939658703,0,-0.846104148517837
0.456488418225639,-0.045204400514139,0,-0.8650458459671
0.445714965041223,-0.0234288367704417,0,-0.883121788442397
0.434539847929303,-0.000863286034988753,0,-0.900235586351746
0.422975567902753,0.0224623718280843,0,-0.916290990772066
0.41103801678022,0.0465113550338557,0,-0.93119295147464
0.398746619740604,0.0712397701759861,0,-0.944848804565185
0.386124424061285,0.096596522857825,0,-0.957169574539809
0.373198121316785,0.122523372702534,0,-0.96807136638121
0.359997991075189,0.14895515424211,0,-0.977476813546718
0.346557755974089,0.175820180419725,0,-0.985316538120526
0.3329143410937,0.20304083834964,0,-0.991530571028946
0.319107534754991,0.23053437773244,0,-0.996069674197071
0.305179553075844,0.258213881420002,0,-0.998896503991237
0.291174516462448,0.285989395902706,0,-0.999986557172036
0.277137852179244,0.313769188067099,0,-0.999328847392624
0.263115642605549,0.341461084707102,0,-0.99692627194889
0.249153943108259,0.368973844182411,0,-0.992795644282639
0.235298096083731,0.396218506263153,0,-0.986967386283704
0.221592068284952,0.42310966709582,0,-0.979484893895512
0.208077836952863,0.449566631333385,0,-0.970403607881093
0.194794846701347,0.475514402194387,0,-0.959789836976715
0.181779554005395,0.500884481500935,0,-0.947719391617617
0.169065070125109,0.5256154642805,0,-0.934276092184551
0.15668090704048,0.549653424951441,0,-0.919550216228956
0.14465282510178,0.572952103271302,0,-0.903636944972629
0.133002776112021,0.59547290725644,0,-0.886634861597075
0.121748931761746,0.617184756718205,0,-0.868644543728741
0.110905784851094,0.638063794819843,0,-0.849767281392846
0.100484309511546,0.658092996362153,0,-0.830103940689804
0.0904921665102591,0.677261700782015,0,-0.809753983411324
0.0809339404448511,0.695565095622446,0,-0.788814644314528
0.0718113969552866,0.713003673040214,0,-0.767380261075974
0.0631237497466407,0.729582678235544,0,-0.745541747078876
0.0548679290242123,0.74531156490415,0,-0.723386194002133
0.0470388447312642,0.760203469206204,0,-0.700996589433585
0.0396296396394988,0.774274710501539,0,-0.678451634133273
0.0326319288070239,0.787544324312733,0,-0.655825643835183
0.0260360231572994,0.800033630679616,0,-0.633188521334468
0.0198311359408182,0.811765839246784,0,-0.610605785838696
0.0140055716319865,0.822765691037461,0,-0.588138647989777
0.00854689741008892,0.833059135855406,0,-0.565844120455354
0.00344209780344,0.842673043558833,0,-0.543775155451689
-0.00132228663107804,0.85163494700559,0,-0.521980801933253
-0.00576003553732703,0.859972814221121,0,-0.500506376432025
-0.00988513874355948,0.867714847241819,0,-0.479393642634593
-0.0137116988107661,0.874889305095503,0,-0.45868099574407
-0.0172538449670356,0.881524348465353,0,-0.438403648491219
-0.0205256572921136,0.887647903717692,0,-0.418593816345593
-0.0235411000800771,0.893287544137914,0,-0.39928090004582
-0.0263139633841525,0.898470386397742,0,-0.380491664032837
-0.0288578118299046,0.903223000460289,0,-0.362250409745046
-0.0311859398667404,0.907571331309546,0,-0.344579143033428
-0.0333113327097418,0.911540631063088,0,-0.327497735190073
-0.0352466323021176,0.915155400187702,0,-0.311024077266085
-0.0370041077017607,0.918439336685836,0,-0.295174227494144
